4.187952 2.291548 1
2.492778 4.627040 1
3.940452 5.123005 1
3.867060 4.065181 1
5.134260 1.869224 2
1.588852 4.154120 1
3.592737 3.269022 1
5.566381 3.809648 1
3.264201 4.725547 1
2.865907 4.645143 1
4.671904 4.685792 1
3.978326 4.256505 1
3.774316 2.054005 1
4.821823 3.833375 1
2.458387 1.907176 2
3.489085 3.329398 1
3.708890 3.091071 1
2.989732 3.963911 1
2.304538 3.647057 1
2.441130 3.732177 1
4.583037 3.771635 1
4.703619 5.057773 1
3.523473 2.613137 1
3.080232 4.420478 1
3.195204 6.295965 1
2.200095 3.809119 1
3.286795 4.915721 1
3.982739 2.305197 1
2.374157 2.627990 1
5.129089 4.841223 1
2.216393 4.636271 1
2.404405 3.790050 1
2.718263 4.533224 1
3.895039 5.159390 1
2.825749 4.040511 1
5.469578 4.409833 1
2.807188 3.446421 1
5.811559 4.425988 1
4.534384 4.324686 1
3.088685 4.684629 1
4.770723 4.050464 1
3.025028 1.279142 2
4.005464 4.815926 1
4.699994 2.709539 1
3.214227 4.344763 1
1.714252 4.674027 1
2.621595 3.770123 1
4.130548 4.548059 1
4.290277 3.233616 1
4.253076 5.210108 1
3.289872 3.960621 1
2.967773 5.572788 1
2.888329 3.521112 1
4.874225 3.116095 1
5.525750 6.000613 1
4.891825 3.135248 1
3.960284 5.831092 1
3.757902 2.875466 1
3.670696 4.350108 1
3.939634 4.609792 1
4.724440 3.198728 1
4.482456 2.664669 1
1.952363 1.884312 2
2.791875 3.870813 1
2.927271 4.626841 1
3.360808 3.358661 1
5.844752 2.647332 1
4.651089 4.818641 1
4.096043 5.088949 1
4.595321 4.197552 1
2.306072 4.266518 1
3.826544 5.368246 1
5.160077 5.011435 1
4.108057 3.795403 1
4.129836 4.759617 1
4.574408 3.198291 1
3.603252 6.616985 1
4.051292 3.628967 1
4.344796 4.659578 1
5.037311 5.320883 1
4.278297 3.691909 1
4.105837 3.456046 1
4.326400 4.291792 1
5.048524 3.104823 1
4.584166 3.086731 1
3.739973 3.555243 1
4.216316 2.657418 1
2.678009 2.998599 1
4.753844 3.280989 1
4.097334 4.306351 1
5.856851 5.036534 1
4.726801 4.085609 1
3.727196 4.361761 1
2.391992 2.761487 1
4.504894 2.698701 1
3.857619 2.772061 1
3.497978 4.835320 1
4.732011 4.551671 1
2.985771 4.151802 1
4.925612 5.055356 1
4.477907 2.964367 1
3.872066 3.057900 1
3.148997 2.143280 1
3.436803 2.248867 1
5.684210 3.811190 1
3.904963 5.145664 1
5.016094 3.651052 1
3.326015 4.433935 1
2.994075 3.996230 1
3.031133 4.579443 1
5.182988 3.638339 1
4.330745 3.181402 1
3.600154 3.909149 1
4.931920 4.096085 1
2.707110 4.289684 1
3.644048 2.015291 2
4.049604 5.310168 1
1.665407 2.868056 1
3.753928 3.860969 1
3.853602 3.287211 1
3.816821 4.949729 1
3.498875 2.257133 1
3.942568 5.747777 1
5.808014 4.521007 1
5.086546 3.181293 1
3.055248 4.340733 1
3.589510 3.707765 1
3.921537 4.180591 1
2.493103 3.405987 1
3.556062 4.116440 1
4.788363 3.217452 1
4.568174 4.223713 1
3.719963 4.835862 1
4.288899 5.128117 1
3.261642 3.069087 1
3.591761 4.785444 1
4.142306 3.326995 1
2.976590 4.142527 1
3.575523 4.150549 1
5.466965 3.727559 1
4.321780 3.139923 1
4.417943 5.010853 1
4.606153 5.857579 1
5.182129 3.257869 1
5.073440 3.762521 1
5.730713 2.746728 1
4.734355 4.275212 1
4.708601 3.922560 1
1.349566 3.741429 1
4.158855 4.025397 1
2.524734 3.411240 1
3.315735 4.322869 1
4.042072 2.355894 1
3.321551 2.176676 1
2.637321 1.880739 2
4.505198 3.348768 1
5.087904 5.287005 1
2.488536 3.717901 1
4.319002 5.712075 1
3.257401 3.469289 1
3.482099 3.976076 1
2.983768 3.507871 1
3.371753 3.327448 1
3.189896 4.079590 1
5.765125 5.124847 1
3.017766 2.843670 1
3.242914 5.001471 1
2.936850 3.859793 1
4.717244 4.921094 1
4.328681 2.702732 1
3.239249 3.151484 1
3.262586 3.793427 1
1.824067 2.309960 1
4.609472 4.346203 1
4.299135 6.699796 1
2.676320 4.226897 1
5.493599 5.473261 1
3.738492 5.454276 1
4.097362 4.131957 1
4.997707 3.483942 1
2.930962 6.034371 1
4.830260 4.097221 1
4.955566 3.514394 1
2.141961 3.391003 1
2.372535 5.485831 1
3.606542 4.899360 1
1.920333 5.222244 1
2.841075 2.492919 1
4.289721 3.027047 1
2.693394 4.403545 1
4.830091 3.493917 1
3.054575 5.700329 1
2.384835 3.870221 1
5.676090 3.305343 1
4.261200 3.634943 1
4.603114 4.122211 1
3.381974 4.835016 1
4.091034 2.784248 1
6.667015 4.829218 1
0.882833 3.942174 1
3.757034 3.422793 1
4.337108 3.868931 1
4.728195 4.184934 1
3.653025 3.683053 1
3.061787 3.873122 1
5.921327 4.480113 1
5.570118 5.801858 1
3.937127 2.881470 1
4.965131 3.096295 1
3.861843 3.965881 1
3.816949 4.967049 1
4.850057 4.439891 1
4.219388 4.498089 1
4.322771 3.543096 1
1.023302 5.631967 1
2.770181 3.540400 1
1.249717 3.926132 1
3.568824 3.932531 1
4.898242 4.508648 1
5.791580 4.391728 1
5.643913 4.610207 1
1.676990 5.159520 1
4.273234 5.118452 1
5.138515 4.089005 1
2.484774 5.047408 1
4.242426 4.714247 1
5.445972 3.167175 1
4.183330 4.278065 1
5.173939 4.306816 1
3.608419 2.860903 1
5.418779 3.449588 1
4.116574 4.520643 1
3.758204 3.335916 1
4.054645 3.775199 1
3.337274 3.516921 1
4.789343 3.477729 1
4.181739 2.674587 1
3.438588 6.157623 1
3.896003 3.378043 1
4.108770 5.456580 1
5.676220 3.818899 1
4.555661 4.317256 1
2.864666 5.007852 1
3.962129 4.939318 1
2.962574 4.841352 1
3.999491 4.764937 1
3.695493 3.513553 1
4.851850 5.323553 1
3.372809 2.934447 1
4.773517 2.863365 1
3.239235 5.879417 1
4.586373 5.402010 1
2.829286 5.403349 1
5.378006 4.806787 1
4.231048 4.993063 1
4.610992 5.053979 1
4.340753 5.765381 1
3.936901 4.519054 1
3.860923 1.798839 2
3.864651 3.817332 1
3.493889 4.695975 1
3.238600 4.460970 1
2.179789 3.491993 1
3.892110 2.377814 1
4.638454 5.024969 1
2.668929 4.761603 1
4.067991 1.764172 2
4.357127 4.874657 1
3.224387 4.241391 1
2.876353 4.163878 1
5.073923 5.780695 1
4.998194 6.194225 1
4.013131 3.108773 1
4.525121 3.593963 1
5.759457 6.163991 1
4.842609 4.357190 1
6.418131 5.176141 1
4.596869 4.996816 1
2.187391 3.680642 1
3.064988 4.275861 1
5.970659 4.984560 1
1.739213 2.729987 1
3.678028 4.281981 1
5.214339 4.270891 1
5.792520 4.837572 1
3.130616 4.167532 1
5.072906 4.368004 1
4.180951 4.811670 1
3.552392 3.316673 1
3.967957 3.227710 1
3.652564 3.948771 1
3.659932 5.679022 1
4.276740 5.130806 1
4.354774 2.932649 1
5.676534 4.815497 1
2.550259 3.008577 1
5.298866 4.252248 1
5.189992 3.194398 1
3.072878 2.571142 1
3.110073 1.879357 2
2.198745 4.331065 1
5.665004 3.096947 1
4.572957 3.473711 1
4.027983 2.570632 1
3.034139 4.533148 1
6.230487 3.224369 1
2.666947 4.047166 1
4.227794 4.489821 1
4.891286 2.408295 1
3.793507 2.389412 1
5.815444 4.842700 1
3.800618 4.013428 1
3.846903 4.283386 1
4.297089 3.848678 1
4.583079 3.031830 1
4.391360 3.568285 1
4.858653 2.966428 1
4.696385 4.644391 1
2.438779 4.081975 1
3.922340 4.209031 1
4.004670 4.818100 1
5.457941 3.700920 1
4.378959 4.268501 1
2.175103 4.681037 1
4.786523 3.748369 1
5.546121 4.577523 1
5.403232 2.663548 1
3.084369 5.082598 1
3.073808 3.048276 1
3.741088 3.534041 1
2.148191 3.755910 1
2.690517 3.069637 1
3.646249 4.764206 1
3.775108 3.033657 1
5.106130 4.961085 1
3.965048 3.831398 1
5.080379 4.936810 1
3.739653 5.145347 1
4.283878 4.296494 1
3.713727 3.017367 1
3.822916 3.988300 1
3.273048 3.329227 1
4.321729 4.369566 1
4.569859 4.340513 1
3.335026 2.148044 1
3.183642 5.377444 1
3.327861 3.775866 1
4.350187 4.341032 1
4.081392 1.930203 2
3.528743 4.139040 1
3.172465 3.454005 1
3.904319 4.111372 1
4.532447 5.870768 1
2.890480 1.788723 2
5.186042 4.637542 1
4.263522 5.485194 1
3.018395 3.094638 1
3.865565 5.740008 1
4.977703 4.334148 1
5.234330 3.617975 1
5.409666 4.761036 1
3.488044 4.059124 1
3.583254 2.814446 1
4.125104 6.009126 1
5.997787 4.804928 1
4.981931 3.699470 1
4.396270 4.533157 1
5.132218 2.589913 1
4.330978 4.320362 1
3.324515 4.776922 1
3.266329 4.318690 1
4.093262 3.922171 1
5.038881 5.034360 1
5.903790 3.947243 1
5.860255 2.868012 1
3.229667 4.516550 1
2.187778 4.199836 1
3.961500 2.252027 1
3.942821 3.350682 1
3.554637 3.607508 1
2.439410 5.144005 1
6.053037 4.381434 1
0.654032 4.633801 1
4.032059 3.478690 1
3.234134 5.219454 1
4.517641 4.912965 1
3.890465 3.262836 1
3.451830 4.551412 1
1.564759 4.618159 1
5.870435 3.151467 1
3.476497 2.881043 1
3.603497 4.953847 1
3.903700 4.539884 1
4.811862 5.079726 1
3.532721 2.891300 1
4.725307 3.756846 1
5.132332 3.508318 1
3.986739 5.324697 1
0.760084 4.175121 1
4.000780 4.563802 1
3.752144 4.812175 1
3.875766 4.331362 1
5.172244 2.988360 1
5.290175 3.201786 1
4.842466 3.656830 1
2.550008 2.994752 1
3.920677 4.174855 1
4.911457 5.128778 1
4.109291 4.829862 1
4.089074 4.723769 1
4.110152 4.585055 1
2.472724 2.417951 1
2.761264 5.121152 1
3.981611 3.514713 1
5.637076 6.127507 1
2.659229 2.820904 1
4.629514 3.954320 1
2.099796 2.375471 1
3.593807 4.532228 1
1.963611 4.738344 1
3.494453 2.859047 1
4.588236 2.214769 1
5.448002 6.620715 1
3.804800 3.442445 1
4.360097 4.748704 1
3.748631 2.791504 1
6.419486 3.221836 1
6.498853 4.447481 1
2.734368 4.327894 1
5.717176 4.462395 1
3.185363 3.804154 1
3.473221 4.106763 1
4.568562 3.471901 1
4.258791 3.082974 1
4.676247 4.213773 1
5.590265 4.015845 1
3.598269 3.076443 1
6.406956 3.604387 1
4.619396 4.133853 1
4.471957 3.875166 1
2.593114 3.527320 1
3.617976 5.305699 1
2.896498 3.925010 1
3.467818 3.582135 1
2.103687 3.644888 1
3.186771 3.737995 1
3.825218 2.971972 1
4.821318 3.664740 1
5.769482 3.744252 1
2.576865 4.123636 1
4.456933 3.345001 1
5.045534 2.938965 1
2.901746 2.622524 1
3.653095 3.913771 1
3.829771 4.536562 1
5.328469 3.804952 1
5.099643 2.807301 1
5.115546 3.723053 1
3.540965 3.949213 1
2.085694 2.774402 1
4.412000 4.710682 1
3.569112 2.987483 1
3.957302 4.042939 1
3.297691 4.209292 1
2.797190 4.293525 1
4.269028 3.856467 1
4.066113 3.379921 1
4.469430 4.228397 1
2.469153 4.910680 1
4.196440 2.679035 1
3.231638 3.018388 1
3.312834 6.095537 1
2.979991 5.736136 1
5.096143 4.024550 1
5.103138 4.294757 1
1.516159 3.379803 1
4.615605 4.459316 1
3.662697 3.099891 1
3.685011 4.032887 1
1.907029 4.921705 1
3.033969 4.660714 1
4.609232 5.298371 1
4.901604 4.127491 1
5.398427 2.101476 2
2.023547 5.694097 1
3.812652 5.561606 1
3.734284 3.735027 1
4.785089 2.858276 1
3.241728 4.845095 1
4.878131 3.902218 1
3.680458 2.290577 1
4.610810 4.181036 1
4.639195 4.653160 1
3.041827 3.718845 1
2.717109 2.976986 1
3.662379 3.794018 1
3.867107 3.909369 1
4.619664 4.209238 1
3.391284 5.064808 1
5.693390 3.420940 1
3.375649 6.380972 1
6.560204 4.318730 1
3.862612 5.291417 1
3.579988 4.953942 1
3.937432 3.509199 1
4.070302 2.751489 1
4.229127 4.150887 1
5.091573 3.614401 1
4.982694 4.031695 1
2.717188 5.189938 1
4.288868 3.272615 1
5.126129 4.987144 1
4.453419 3.197532 1
3.755170 1.965455 2
4.767054 3.496321 1
3.187515 4.872431 1
4.597412 5.036745 1
5.126128 3.950929 1
3.582055 5.374415 1
3.616159 4.616499 1
2.455093 3.871558 1
3.082115 5.585844 1
3.522679 3.629277 1
5.337721 3.921151 1
4.062296 2.411710 1
3.020541 4.698575 1
4.901770 5.099588 1
4.570663 4.555634 1
3.910883 1.945165 2
3.358781 1.196803 2
3.772925 5.382729 1
3.240876 3.884434 1
3.694624 5.110303 1
4.489324 3.615496 1
4.375092 5.801218 1
3.368673 5.305883 1
4.414465 3.843609 1
4.611617 3.266888 1
4.934588 2.114230 2
3.812011 3.661207 1
1.138110 4.205553 1
5.437875 4.036745 1
5.634315 3.637445 1
2.862065 5.606181 1
5.023544 4.172107 1
3.901783 6.759860 1
3.543081 5.387908 1
4.340896 3.558420 1
3.525778 4.847591 1
3.872026 3.867496 1
3.258669 3.892947 1
3.006361 4.680873 1
3.698038 3.557161 1
3.922997 4.493193 1
4.878810 3.523059 1
4.977570 4.341616 1
3.706100 2.238368 1
0.701489 4.567308 1
4.468171 3.794048 1
3.414901 3.691495 1
4.370898 6.543119 1
5.976705 4.114731 1
3.678092 3.409322 1
3.846102 1.818658 2
5.019478 4.408558 1
4.702619 4.422010 1
3.954215 3.166461 1
4.700747 5.079300 1
6.489467 3.810795 1
4.037247 2.978052 1
2.698454 4.316460 1
4.702938 4.500775 1
2.178652 3.746231 1
2.690427 4.134048 1
3.579225 4.482621 1
3.825252 5.425110 1
4.141002 4.072455 1
3.761162 2.408674 1
3.037861 4.634613 1
3.659828 3.089299 1
4.301715 3.509837 1
3.492040 3.932823 1
2.694786 4.494780 1
4.031957 4.242824 1
4.553797 3.365698 1
4.401466 2.920911 1
4.142929 2.955774 1
4.594360 5.697993 1
3.473301 4.718830 1
4.686212 5.776882 1
3.929968 3.277225 1
3.355009 2.874780 1
4.862012 2.875351 1
5.161194 4.025655 1
5.500032 2.483933 1
5.447755 3.996507 1
2.606238 4.414449 1
4.119931 3.687099 1
3.351953 4.107801 1
3.226602 3.750957 1
4.660268 5.027990 1
1.696278 2.012778 2
4.536681 4.345204 1
5.176024 3.475496 1
3.999566 4.303837 1
4.157316 3.696462 1
6.050744 3.381452 1
2.708558 3.658141 1
4.474370 2.701612 1
5.707641 3.462470 1
5.153641 3.394337 1
3.434901 6.066110 1
2.947364 3.745717 1
4.617288 4.545814 1
2.875368 3.269756 1
3.765985 6.691992 1
4.701314 4.492773 1
5.019279 4.362270 1
3.651101 5.189452 1
2.962921 3.380225 1
2.006713 5.047813 1
2.882886 4.327829 1
4.440851 3.413314 1
5.144466 5.544473 1
4.991076 3.742884 1
3.241891 4.170798 1
4.167932 4.424851 1
4.232594 5.874647 1
2.901714 4.595481 1
3.728200 3.359026 1
3.274493 4.575032 1
3.764648 4.076514 1
3.758570 3.646407 1
4.187138 3.255862 1
3.772686 3.304736 1
5.976221 4.279713 1
2.554116 4.796938 1
4.855550 4.647919 1
4.036488 4.881035 1
5.880012 3.594405 1
4.517934 3.987337 1
5.543339 4.672938 1
6.115118 5.896243 1
5.427132 5.033055 1
4.654856 3.669796 1
4.186440 4.605979 1
3.389221 3.959617 1
3.756437 3.852033 1
4.689717 5.312687 1
4.234235 4.800272 1
4.148228 3.842819 1
2.804511 3.701458 1
2.849982 2.630971 1
5.944509 4.992550 1
4.648612 4.078508 1
3.924111 2.742174 1
4.388039 5.098228 1
4.927308 3.286025 1
4.013180 5.578977 1
4.831991 3.594889 1
2.884021 4.765361 1
2.848119 3.560414 1
4.206271 3.203078 1
2.940764 6.603814 1
2.744072 4.969429 1
3.121443 3.488961 1
4.543622 4.953164 1
4.878152 4.946279 1
2.625400 5.575954 1
2.811162 2.902391 1
3.988737 4.637609 1
3.556760 5.071474 1
3.928573 4.664440 1
3.267656 3.886708 1
4.491503 4.027537 1
2.667269 3.319832 1
4.191465 4.233290 1
5.065781 5.758977 1
4.301694 5.482168 1
4.583280 3.913335 1
4.003853 5.450876 1
3.915717 3.659995 1
4.881091 4.467707 1
3.005918 5.295780 1
1.904303 3.824506 1
4.720800 5.097584 1
3.895776 2.905059 1
4.876093 4.782310 1
3.467916 2.941513 1
2.983841 2.412403 1
4.842862 5.335856 1
3.550201 2.930436 1
5.701134 3.496853 1
4.559499 4.146946 1
3.826988 4.277270 1
3.583049 5.431010 1
3.557004 4.395902 1
5.107666 2.530034 1
2.496932 3.631507 1
3.728580 3.370425 1
3.277182 5.663244 1
4.883365 4.668315 1
4.469356 5.560748 1
2.924946 3.299850 1
4.254679 3.492653 1
2.845204 5.017783 1
2.511696 1.955392 2
2.831175 4.530426 1
2.767466 3.845440 1
3.986068 4.682070 1
3.864647 3.322411 1
3.412855 2.954143 1
5.952529 2.689085 1
4.997663 4.488105 1
5.906936 5.267960 1
4.912500 3.913609 1
4.058892 4.383218 1
3.323521 3.121425 1
3.087334 1.767134 2
4.791240 3.814537 1
3.672793 3.147339 1
5.737733 4.935858 1
4.704094 5.053294 1
2.930572 3.342599 1
2.557486 3.895080 1
4.047099 4.113634 1
3.071849 4.550368 1
5.382491 4.690725 1
5.160121 4.509955 1
4.398876 2.417408 1
4.114807 4.396491 1
3.741552 5.605767 1
3.632858 3.330546 1
5.033147 6.955128 1
3.881889 3.405773 1
2.669671 4.622106 1
4.072203 4.135923 1
3.690371 2.850720 1
3.251835 4.256031 1
2.633623 4.239358 1
3.719324 2.770713 1
3.645507 4.633572 1
5.014222 2.602481 1
3.615281 3.166072 1
3.396068 1.789099 2
2.898467 4.400858 1
3.397781 4.384915 1
2.630850 2.579416 1
4.163559 3.585336 1
4.942481 4.240119 1
3.321353 4.304490 1
2.995952 2.963733 1
3.031357 3.700978 1
4.919825 3.335610 1
5.295037 3.719589 1
5.487067 5.425929 1
3.608251 4.859275 1
4.086838 4.363188 1
3.273004 2.876376 1
4.308672 4.013984 1
4.011904 5.225652 1
5.152501 3.929596 1
3.397526 5.030673 1
4.280711 4.115751 1
5.243433 4.532513 1
5.078010 2.425031 1
4.675456 3.954491 1
4.964948 3.552860 1
2.221818 3.215759 1
2.730247 3.645527 1
3.620616 3.254740 1
3.386456 3.610737 1
2.357179 3.779877 1
5.116380 3.480647 1
4.709459 4.817956 1
5.192040 5.040818 1
6.512522 5.323504 1
3.413932 5.033145 1
3.064163 3.861562 1
4.850495 2.491644 1
3.823238 5.255039 1
4.925771 4.155931 1
3.248165 3.675252 1
4.249454 4.192689 1
4.096534 3.314486 1
4.801641 4.272893 1
5.322154 4.233611 1
3.226459 3.203738 1
2.675965 3.427651 1
4.769489 2.578936 1
4.628676 4.034640 1
3.929242 4.072157 1
3.739408 4.422565 1
2.064833 3.935521 1
3.731543 3.226927 1
4.052484 3.367289 1
3.992367 3.333934 1
3.480035 2.501732 1
3.373187 5.851448 1
3.337675 4.642177 1
3.999534 4.601769 1
5.740314 4.037362 1
4.253263 3.951794 1
3.514389 4.592887 1
3.599100 1.608927 2
3.660118 2.346233 1
4.494325 4.349673 1
4.393382 6.072379 1
3.439037 4.476591 1
5.342430 3.555491 1
4.865657 5.328245 1
0.986103 3.311254 1
3.325263 5.537290 1
5.149319 4.542213 1
4.658939 4.403471 1
3.724648 5.166465 1
2.772931 6.325373 1
2.246767 3.664572 1
2.585901 3.146023 1
4.647231 4.186070 1
4.828079 4.807326 1
2.853493 2.827617 1
4.413513 3.692894 1
5.414951 4.319594 1
3.784472 5.145037 1
2.786859 4.484631 1
4.297240 4.808102 1
2.997103 3.001270 1
2.630206 3.565959 1
4.676406 2.771277 1
2.888937 4.156716 1
4.391682 2.866918 1
4.165336 4.310066 1
3.545583 2.676206 1
4.000618 2.410392 1
5.393237 4.392197 1
2.989957 4.105611 1
2.867545 4.246546 1
2.833171 3.840108 1
3.764100 5.449668 1
3.912576 5.015310 1
3.503550 3.784619 1
4.971439 4.752506 1
3.289235 5.323868 1
5.590268 3.943143 1
5.790934 3.920184 1
5.275150 2.192800 2
4.097576 2.969909 1
3.699362 4.144186 1
3.757607 4.302256 1
4.360071 3.625315 1
3.363717 5.474904 1
3.162268 3.605935 1
4.473806 3.945125 1
4.519371 4.437584 1
4.286977 5.344634 1
2.683000 3.460713 1
3.872829 4.142476 1
3.088545 4.683120 1
4.669286 3.293987 1
1.293266 2.610796 1
3.748473 4.436440 1
5.799414 4.857442 1
3.981668 5.517870 1
4.711363 3.073942 1
3.878587 2.851572 1
1.904838 4.805603 1
4.826071 3.961926 1
2.642549 2.851635 1
3.833904 3.835078 1
6.114591 3.968190 1
4.575822 4.014685 1
5.353697 3.953020 1
3.649583 4.013812 1
4.540400 2.838615 1
5.308263 3.675642 1
6.145278 3.636685 1
4.125479 3.502955 1
2.512071 3.676040 1
3.314374 4.511125 1
4.604637 4.318476 1
5.300896 3.741694 1
2.257897 4.057430 1
2.596079 3.969709 1
4.799097 2.177565 1
4.413065 3.328779 1
5.344651 3.248819 1
4.316338 2.667971 1
2.385225 2.806172 1
5.774447 5.338973 1
4.895075 4.500342 1
3.797034 4.599595 1
2.875527 4.825019 1
4.815376 3.159779 1
4.707487 5.052082 1
3.100776 2.507214 1
3.177690 3.613880 1
4.561091 3.579572 1
4.515155 5.998879 1
4.801324 3.300975 1
2.991592 4.953093 1
4.162009 2.888124 1
6.280801 5.079268 1
3.041328 3.323195 1
4.941799 4.093019 1
4.856825 4.043069 1
3.156529 3.058275 1
4.132993 2.297778 1
5.706716 2.959243 1
3.994218 3.830326 1
5.484245 3.465309 1
3.869434 3.877299 1
4.438200 4.312410 1
5.365904 3.379266 1
4.348749 5.157295 1
3.268711 4.688716 1
4.508239 4.014586 1
3.449860 4.569670 1
4.791594 3.646439 1
3.939582 4.884233 1
5.565967 4.296597 1
5.069401 3.046492 1
3.207391 4.578791 1
5.157625 3.405359 1
4.034885 5.417460 1
2.939714 4.141399 1
2.825512 5.909089 1
4.816776 1.505564 2
5.579370 4.982442 1
4.635025 4.309627 1
5.343455 6.045109 1
3.904206 5.114067 1
4.357626 4.343377 1
4.174903 4.211119 1
2.490572 4.654099 1
4.820052 4.129637 1
2.772188 3.911729 1
4.394062 2.913837 1
4.103017 3.895419 1
3.638385 4.984400 1
3.327867 4.009976 1
3.661888 2.716632 1
3.686168 3.863510 1
5.037380 2.737058 1
3.923662 4.063632 1
2.774594 2.467122 1
4.272330 2.038117 2
3.445037 3.276177 1
4.065733 3.584697 1
5.191000 4.602384 1
4.658654 3.413998 1
3.085517 4.261359 1
5.332561 3.197811 1
3.214696 2.256327 1
4.730904 3.656780 1
3.278170 3.481684 1
0.959505 4.124922 1
3.910997 4.055884 1
3.263178 3.883088 1
4.269859 3.384846 1
3.692191 3.869971 1
2.781127 3.673562 1
4.677538 3.678851 1
4.263828 6.003686 1
3.555205 4.480659 1
5.355676 3.964908 1
3.030953 4.717353 1
3.052591 5.727243 1
4.960105 3.276053 1
3.531633 5.555423 1
4.821939 3.830958 1
4.052040 3.698842 1
5.616572 2.519137 1
2.588578 3.277200 1
4.644217 3.341763 1
3.194808 4.584274 1
3.730431 3.805824 1
5.436996 1.927474 2
2.333365 4.309060 1
4.392433 4.375704 1
2.937921 4.244385 1
3.920619 3.431861 1
5.209916 3.778404 1
4.400958 3.851607 1
3.530134 3.548999 1
3.456746 5.072685 1
2.814932 3.475169 1
4.809068 3.774664 1
3.499956 5.305540 1
5.046687 3.828431 1
2.159449 3.272828 1
3.182271 4.018090 1
4.482379 3.697928 1
3.879452 4.720922 1
2.717176 2.483689 1
4.252771 4.888533 1
3.544359 4.374814 1
2.615784 2.994502 1
3.329012 2.627116 1
3.749277 3.090744 1
3.502251 2.591336 1
4.844341 3.100585 1
3.446842 4.285442 1
3.201427 3.503854 1
5.600387 5.260678 1
3.332693 5.562414 1
3.411422 3.340887 1
2.732183 3.050643 1
4.262482 3.623823 1
3.518629 4.393279 1
5.359952 3.586046 1
3.440820 4.924349 1
3.768044 3.879569 1
2.533405 4.622051 1
3.742862 3.811241 1
5.156145 4.925247 1
4.485291 2.576951 1
6.655732 4.857222 1
2.408508 4.877832 1
3.458969 4.363133 1
3.703831 4.117114 1
3.166525 4.203016 1
5.955761 4.692704 1
5.412786 3.750317 1
5.010752 3.610866 1
4.620785 2.834732 1
4.248959 3.212357 1
3.856473 5.084532 1
4.096603 3.855932 1
2.971178 6.328142 1
3.927618 2.282791 1
5.744951 3.944891 1
5.012780 4.231790 1
3.984293 3.187657 1
5.636593 3.755923 1
3.967737 4.912878 1
2.644860 3.356231 1
3.692965 4.219028 1
3.982487 4.790204 1
4.940575 4.492737 1
4.598237 4.887579 1
5.629210 3.913079 1
4.292258 3.858059 1
3.003334 3.932573 1
5.654251 5.422354 1
4.926660 3.353594 1
4.183602 3.595392 1
2.883812 4.308447 1
3.993121 4.205716 1
4.140098 2.747609 1
4.025708 5.062493 1
2.915036 5.320846 1
2.115926 3.066973 1
3.573736 3.821910 1
3.442904 3.083967 1
5.070816 2.029799 2
3.165836 4.114186 1
4.890555 3.945149 1
2.373031 3.585619 1
4.070697 2.521050 1
4.634160 2.797260 1
5.052084 3.533541 1
3.447012 5.145001 1
3.627021 4.886543 1
3.381257 3.466543 1
5.080068 3.453353 1
4.705244 3.968401 1
5.298377 3.310045 1
3.890503 6.373009 1
3.880012 2.137891 1
4.011326 4.410426 1
5.264581 4.112344 1
3.012866 3.846642 1
5.691509 4.867294 1
5.117663 3.907547 1
3.685410 3.728710 1
5.515745 3.970100 1
3.988976 3.697225 1
4.982424 3.641992 1
3.208029 5.024533 1
2.798669 2.967711 1
4.736653 2.537433 1
4.113080 7.397638 1
2.045800 3.595015 1
