2.125637 -8.665392 1
5.754312 12.036185 1
6.040937 6.433642 1
-1.891631 18.455089 1
2.085997 12.888482 1
5.188969 -10.176969 1
-4.217883 11.593502 1
9.136413 -1.325500 1
-2.913443 -2.187973 1
-2.498047 1.524635 1
2.016028 16.826263 1
6.368279 24.392966 1
1.841565 3.063341 1
2.793623 3.516145 1
7.018801 -2.437437 1
5.430430 -2.807315 1
4.892143 -1.571440 1
10.083537 -8.344084 1
7.010820 1.720107 1
11.443698 -4.853197 1
0.612595 1.158759 2
9.351474 9.726643 1
7.606026 4.745310 1
4.737960 -3.839041 1
0.078396 9.165648 1
5.848049 -9.362865 1
4.433532 -4.520735 1
4.533373 4.304659 1
2.825905 -13.130545 1
4.641672 10.676109 1
4.499145 1.741438 1
-0.456617 4.150637 1
4.051562 7.739408 1
6.999117 0.203896 2
5.797655 15.272121 1
-3.276105 11.196617 1
6.199973 0.407340 2
6.201708 -8.438659 1
3.712547 18.600829 1
5.185844 13.916017 1
0.640383 -5.274043 1
0.232226 2.538839 1
0.619653 10.655022 1
2.324546 9.719216 1
8.286823 8.030684 1
3.110335 9.198218 1
4.174247 4.140824 1
2.542614 10.507947 1
7.960183 -9.345322 1
7.022748 12.996662 1
3.700298 9.082511 1
3.373329 4.141068 1
2.333923 1.232955 2
7.791912 18.024191 1
5.633329 6.797337 1
1.330054 2.955823 1
5.590019 -9.343899 1
10.461529 10.417428 1
5.626522 13.008432 1
9.275742 9.223624 1
2.615091 0.505748 2
-4.582167 16.630781 1
-2.283149 7.709985 1
2.115153 9.724317 1
1.312558 8.640987 1
2.227159 3.124561 1
8.700496 -3.825009 1
7.472757 2.857269 1
9.881613 5.914684 1
7.293974 4.789206 1
-4.708907 -0.922593 2
10.281748 16.680396 1
4.303685 -15.274661 1
2.353044 8.287669 1
4.219543 -0.381286 2
3.410200 20.806750 1
6.278022 18.760362 1
1.967308 -2.368424 1
2.651322 -0.932707 2
-4.069657 -4.491206 1
2.206337 -6.124036 1
-1.683905 -8.008357 1
8.941958 2.258326 1
5.556185 9.104959 1
0.825537 9.328947 1
1.601155 -0.046656 2
-3.049443 -6.872563 1
7.582019 -12.480289 1
5.490467 -1.850883 1
11.039393 11.769534 1
3.793197 0.005913 2
5.679027 11.176168 1
2.132972 8.886273 1
7.290444 6.359351 1
8.349930 -2.193985 1
5.593325 -7.197906 1
4.905864 -1.521454 1
2.292672 6.217297 1
4.199123 17.538530 1
2.871859 0.159576 2
-2.017893 -6.647465 1
3.443057 -6.485983 1
2.383403 -1.359932 1
4.738398 2.833615 1
6.047971 11.616558 1
11.346172 -4.135889 1
-0.568331 3.420172 1
0.194081 -6.693103 1
6.171511 -2.420506 1
3.758310 6.324118 1
0.462245 1.970883 1
4.557248 12.221766 1
0.256017 4.559487 1
11.372287 4.084017 1
9.621628 -6.907587 1
7.522330 7.554130 1
3.854570 8.151451 1
7.708734 6.727190 1
5.984178 -2.484582 1
2.751983 -6.517666 1
-1.946546 3.626903 1
7.383013 4.054279 1
-2.974056 11.615280 1
9.313632 -2.528215 1
5.403144 12.576835 1
5.667147 3.183449 1
1.090308 6.132347 1
1.935048 -2.677423 1
5.201971 3.890496 1
3.807721 -3.363471 1
1.208406 2.313898 1
-2.260025 -2.572900 1
1.170163 10.777915 1
3.031288 -5.137959 1
7.058135 10.838164 1
5.945891 6.949027 1
1.564957 17.379444 1
6.115887 1.357802 1
1.063833 14.109721 1
0.806250 10.227712 1
2.492007 6.772711 1
4.149463 -4.508616 1
2.862359 0.188734 2
-0.616441 -11.276065 1
3.174655 7.018552 1
1.749325 5.446657 1
-0.001406 -2.398131 1
8.295658 -11.285002 1
2.093244 -3.085402 1
-1.298873 2.908253 1
2.132832 -5.824159 1
1.854293 -5.967525 1
-0.251769 0.855246 2
8.866871 1.224256 1
2.806953 -12.945024 1
-0.717628 2.225629 1
10.362832 17.346627 1
7.934980 14.624286 1
7.577800 -3.480169 1
8.158475 -6.448132 1
0.487771 3.692213 1
7.535499 9.890727 1
1.294752 -0.985730 2
4.868574 3.947082 1
5.745847 -7.508559 1
2.092043 18.051352 1
2.354774 10.600249 1
6.933312 4.806512 1
4.169979 4.460061 1
4.181405 9.957313 1
5.239280 14.666613 1
5.171387 5.554286 1
5.087950 -5.396401 1
11.013307 0.078082 1
2.800493 9.259673 1
9.816025 11.369680 1
2.030660 4.979739 1
-0.865353 12.487467 1
5.220372 7.790427 1
3.806888 2.451034 1
4.629876 5.000492 1
7.037996 7.837395 1
0.737300 4.525858 1
-5.581238 -3.324183 1
5.807439 19.038542 1
-1.829559 2.626504 1
4.159696 -2.361561 1
9.306152 8.317229 1
5.542725 -4.354372 1
9.990543 1.400916 1
11.103862 9.858145 1
8.495392 0.683160 1
9.261320 3.001797 1
-1.316308 -11.794528 1
9.039861 7.849268 1
7.847020 5.822140 1
6.447564 -10.047656 1
3.691899 3.098635 1
4.661969 4.657743 1
-0.174005 -13.131805 1
5.234237 2.222306 1
2.614421 1.355110 2
6.181528 0.816141 2
7.425757 15.686525 1
-3.779918 1.917485 1
2.376025 -1.218013 1
1.047088 -11.744651 1
-0.461147 11.952906 1
3.623820 20.991110 1
-0.426161 19.645128 1
1.953642 -2.874311 1
0.529971 11.599462 1
3.379660 0.523151 2
9.421138 1.035510 1
1.221492 1.452804 2
4.204062 3.390922 1
8.741962 7.976506 1
1.922918 20.199897 1
3.835148 -3.699741 1
8.384991 14.076284 1
6.560332 0.847136 2
-1.200530 5.448194 1
5.995132 9.867328 1
9.091570 6.633240 1
6.774617 -4.962016 1
3.422296 8.226233 1
10.146448 14.101847 1
6.507932 -0.450569 2
7.827145 5.097480 1
0.395686 0.067669 2
5.290384 20.249595 1
5.737961 0.248639 2
5.814814 3.213516 1
0.282582 -5.225548 1
2.514481 15.872255 1
2.093268 6.542413 1
5.576915 9.642456 1
4.595905 -12.108809 1
1.812285 6.170816 1
3.219688 -0.500422 2
2.601654 3.067779 1
9.325769 6.650229 1
-2.524332 -7.814042 1
5.589477 4.609934 1
0.369050 10.012378 1
4.775745 -2.046003 1
9.856598 8.963475 1
-1.212349 3.607071 1
12.358330 0.821632 1
1.895233 4.829797 1
1.304631 -2.810458 1
4.630356 -0.547318 2
14.489888 23.335362 1
5.116732 13.308301 1
5.401406 -3.214630 1
2.226765 5.352190 1
9.184438 19.348756 1
-1.194652 -6.390430 1
6.149850 7.929078 1
10.570389 -8.452862 1
2.799824 11.518291 1
0.637418 -11.127666 1
2.393418 -4.781884 1
-3.784761 5.953667 1
2.625411 7.203693 1
9.808699 -0.679553 1
4.149233 17.948275 1
0.968115 10.912112 1
1.637031 -0.797036 2
6.082382 3.865580 1
11.881938 0.738985 1
3.505884 9.507755 1
4.690208 1.747995 1
0.443834 10.476921 1
0.390105 -0.409535 2
4.340660 1.845823 1
1.829859 -13.801323 1
6.886044 6.274900 1
6.340849 9.211335 1
11.810784 -1.706009 1
2.055416 -0.884717 2
4.876415 5.309268 1
6.129520 -0.585878 2
3.152073 1.374687 2
-7.107410 1.864888 1
-5.052445 17.152875 1
0.660466 5.499453 1
7.711796 2.805488 1
5.675856 19.706690 1
6.312928 11.310858 1
10.171374 15.078901 1
0.820326 10.501986 1
5.060756 0.135613 2
1.519150 15.239009 1
-0.341595 -2.318742 1
3.001941 4.471881 1
-1.379277 2.885032 1
5.415536 4.490893 1
8.520238 -0.195896 1
11.706686 0.743623 1
12.745967 14.503306 1
7.193949 13.483536 1
7.223876 9.269718 1
3.471505 -3.502606 1
2.253654 2.498409 1
-5.986168 6.037621 1
7.435707 12.139040 1
2.843017 13.394415 1
4.366959 9.775259 1
1.638630 1.396930 2
2.483595 7.281014 1
-1.230915 -4.402197 1
1.806836 10.082679 1
-3.841759 2.493608 1
-0.465989 1.449054 2
4.203949 -3.319265 1
-2.944048 8.960353 1
5.868454 -1.040141 1
3.401705 5.831450 1
0.143698 6.869185 1
10.557089 17.133647 1
4.684463 7.608072 1
-3.373184 -1.785328 1
0.453186 25.416737 1
1.550268 16.752023 1
-2.275180 9.005253 1
8.660401 4.871341 1
1.747281 6.442428 1
5.846942 3.636581 1
11.345122 -3.848602 1
5.590036 0.386566 2
6.463534 -2.131139 1
2.323633 6.813971 1
8.028140 5.493342 1
9.016754 0.504713 1
10.315271 2.653517 1
6.394926 3.651944 1
3.976081 10.417267 1
-1.892076 7.250011 1
2.460082 2.918589 1
-6.236946 -2.418074 1
2.710000 1.030334 2
5.559778 8.955270 1
-2.494796 -3.889867 1
-3.240441 6.700638 1
3.075871 7.059452 1
8.898900 -4.171513 1
10.107083 17.314958 1
5.803221 8.452892 1
9.572865 9.759990 1
3.226322 -0.025003 2
7.061523 9.842261 1
4.139347 10.665576 1
13.020397 13.173442 1
3.429045 20.078837 1
2.154778 8.498892 1
-0.843819 3.038438 1
2.379098 1.737689 1
8.080392 3.189162 1
10.251823 -0.570008 1
-1.913474 -5.037534 1
1.525141 1.315034 2
-3.807889 -1.028174 2
3.750746 3.436505 1
5.005005 4.069863 1
2.469862 -0.178157 2
10.691888 7.469077 1
1.403018 8.819977 1
3.730496 14.728559 1
6.150086 -6.249690 1
5.666529 9.498641 1
8.212819 -1.088126 1
0.697844 7.133029 1
3.891178 -3.115264 1
8.307896 5.133799 1
6.164295 3.957677 1
0.773694 7.405666 1
4.046352 1.113107 2
13.814406 14.979098 1
2.598587 3.106241 1
0.033184 15.482232 1
2.955789 -6.945535 1
4.223109 0.547663 2
-2.775050 1.252937 2
9.783393 3.971892 1
4.244347 2.658444 1
2.108954 -3.423657 1
3.129522 14.169198 1
7.020177 5.467018 1
9.697141 -7.641832 1
-1.788460 6.937362 1
11.892247 0.828888 1
9.232656 4.996347 1
12.398401 1.921970 1
6.680482 -2.468324 1
5.445572 0.398152 2
1.626827 0.557842 2
-1.889214 -5.243040 1
2.688234 2.377441 1
4.515329 3.987807 1
3.294416 -2.532402 1
6.359970 2.949962 1
5.712346 -5.543535 1
4.990832 -8.137074 1
-2.010120 10.496264 1
2.934537 2.745493 1
10.297335 9.227949 1
4.670844 -7.272091 1
9.234585 6.213494 1
4.547677 6.733602 1
-1.190016 6.427510 1
7.512903 -7.720984 1
4.476238 1.316556 1
0.752573 -6.300667 1
-2.467608 6.610714 1
1.502838 6.963570 1
-2.806335 1.653083 1
4.616116 7.055516 1
3.615459 -0.543778 2
7.963002 -8.214809 1
2.541807 7.341016 1
9.338631 2.773214 1
-1.218037 9.690664 1
3.603535 4.168269 1
2.425953 1.782417 1
6.061275 0.294080 2
6.165929 0.561952 2
6.762801 2.125766 1
4.924633 12.056411 1
8.245400 6.076308 1
-3.561439 6.310934 1
2.670772 5.084097 1
8.442476 2.626753 1
0.305083 8.026050 1
2.087421 6.353902 1
-0.475447 -2.002215 1
5.490588 -0.146174 2
-5.204991 17.287081 1
0.834214 -0.036043 2
5.994885 2.667527 1
11.584976 -13.453638 1
11.479871 -0.926606 1
3.363160 1.273810 2
0.004440 15.018079 1
4.645316 10.167311 1
3.618649 22.902430 1
0.474707 5.376143 1
0.637023 9.826923 1
7.011723 -3.626284 1
-0.367228 14.980173 1
0.903618 7.876475 1
2.218013 19.479748 1
-0.509342 3.114983 1
-1.347516 12.378948 1
0.546747 4.861066 1
3.784117 -3.660696 1
1.593201 11.855315 1
-1.192287 -4.470293 1
8.296282 10.612626 1
11.229783 8.821047 1
2.815739 6.057015 1
8.165712 4.538733 1
10.344232 6.475877 1
-5.646200 3.581150 1
-3.258600 16.297628 1
7.201700 10.610583 1
11.193094 13.756989 1
7.285559 -0.043932 2
6.254304 -20.975962 1
-2.168808 0.136687 2
9.144712 17.965565 1
7.039992 1.566749 1
3.488867 17.308366 1
-3.200458 4.278954 1
3.040345 17.363844 1
-0.258809 5.596871 1
-0.563702 1.538231 1
5.039234 3.273414 1
2.021278 9.756598 1
3.428593 7.239104 1
6.537089 6.946516 1
3.710818 0.197966 2
1.516188 1.905888 1
0.553343 2.834657 1
3.620526 6.285778 1
4.001389 1.103475 2
5.008994 1.120758 2
7.369569 8.526033 1
7.773499 9.114923 1
8.032395 12.773953 1
6.963537 2.404778 1
1.008498 9.087006 1
-0.591022 7.627469 1
2.460562 3.143008 1
-1.243088 14.092857 1
0.982209 0.913314 2
-4.346856 3.989858 1
3.866910 13.881167 1
8.513478 -1.389710 1
8.717003 11.131757 1
4.499073 5.011853 1
6.275268 -4.054282 1
-1.733476 16.146173 1
2.908820 5.964802 1
8.660395 -6.710073 1
3.468211 11.644012 1
2.097605 6.808843 1
0.399240 3.275100 1
11.630992 10.530269 1
5.777344 12.941575 1
8.712555 14.696899 1
1.113314 18.124538 1
8.127480 9.365694 1
1.864257 10.843480 1
1.034220 3.957876 1
5.487670 5.575095 1
6.568053 13.292123 1
8.568994 6.961188 1
-7.017537 25.993618 1
2.935158 12.143861 1
5.362295 15.451267 1
6.776760 1.830008 1
3.683251 15.449571 1
6.055008 1.319984 1
1.713840 11.374518 1
-4.097805 10.265799 1
-0.171025 6.117204 1
2.601760 14.111266 1
3.506859 13.246593 1
-0.950148 0.555715 2
-2.019035 4.241580 1
7.481001 16.013830 1
5.215004 9.552108 1
3.955066 -9.625076 1
6.901976 15.844562 1
9.009218 12.038651 1
7.442202 -14.368594 1
9.930198 -9.810243 1
-2.485450 -3.403407 1
-4.664315 8.360650 1
-1.252608 22.914314 1
3.479001 6.159586 1
10.638966 13.918535 1
3.342614 1.051875 2
7.826082 -6.585929 1
6.920242 1.852810 1
-8.316534 -1.192596 1
-0.709050 -2.493829 1
6.076906 -13.163816 1
2.017191 21.638169 1
4.866200 -0.253904 2
6.509579 13.038234 1
-0.937609 -2.112268 1
4.566552 2.072615 1
6.864628 -7.919212 1
4.700056 7.396471 1
2.510756 -12.002097 1
1.836485 -2.635570 1
3.968210 -5.146068 1
3.659793 15.030505 1
-0.917180 11.705259 1
3.090982 1.256584 2
3.010989 -6.282379 1
3.938449 7.372519 1
5.191212 -6.960989 1
3.884942 3.751445 1
6.820655 -1.731637 1
1.474932 0.606024 2
-1.580477 -2.192115 1
2.366720 -4.373451 1
2.426380 11.489760 1
3.660644 -7.289211 1
7.084471 4.911689 1
9.374997 11.987365 1
-0.588316 5.669691 1
7.982293 4.407247 1
3.603812 6.815826 1
0.179445 -3.538588 1
2.084836 -0.415225 2
-2.182161 5.608120 1
4.953971 0.004299 2
6.192422 -2.336122 1
-0.792144 1.352928 2
0.957832 -0.537627 2
9.770590 7.564988 1
-4.227872 0.906195 2
7.752751 2.695249 1
1.252838 -0.411587 2
0.033825 -3.833934 1
-1.518392 4.761857 1
2.528491 1.678061 1
-8.805405 -1.936418 1
-0.295839 13.227460 1
0.484613 8.982615 1
5.940404 -5.780218 1
13.598673 -5.124051 1
3.539117 8.402550 1
3.358522 -4.944106 1
6.965959 -0.826417 1
4.367951 8.803395 1
-2.464627 8.380377 1
9.347042 -3.136516 1
4.705520 -3.351819 1
3.470571 7.376395 1
1.809128 -2.874512 1
12.385221 7.495259 1
2.302320 0.028241 2
4.166989 12.041620 1
6.022463 -2.065873 1
11.419341 11.780839 1
12.558981 -2.039697 1
2.779425 -4.335339 1
5.871117 0.880743 2
4.593991 3.456763 1
-1.027247 6.095436 1
10.096935 10.459969 1
9.080730 -7.254615 1
-3.859080 8.047242 1
1.842497 11.398927 1
3.963520 2.694607 1
3.402150 -3.959367 1
3.638182 -1.835409 1
8.843974 7.846284 1
5.571914 3.609223 1
4.202426 -5.636333 1
6.206542 3.829406 1
-0.083333 8.240808 1
-0.164512 8.444017 1
2.477071 0.399219 2
3.608398 8.999196 1
-3.653768 3.400080 1
3.927281 -1.455980 1
0.617357 -0.540455 2
5.054654 9.971979 1
-3.310973 -9.230497 1
1.636204 6.777415 1
4.288579 10.025137 1
-3.180196 11.566094 1
2.169262 5.923480 1
-1.848140 2.343203 1
10.076328 3.466964 1
6.925976 0.002051 2
-3.654394 -2.052328 1
6.508529 3.362131 1
7.018965 -7.637694 1
1.095530 5.233315 1
3.172054 4.229425 1
-0.757704 10.087717 1
2.926563 5.974075 1
6.136439 3.265117 1
4.199392 0.224335 2
7.108130 10.706269 1
4.833412 -13.830751 1
4.183114 5.023405 1
1.622871 -3.062790 1
9.475733 0.828537 1
4.778914 -1.859225 1
6.845112 10.659306 1
10.146594 9.495873 1
5.936349 4.494371 1
8.632958 -0.632137 1
-2.462827 9.291866 1
-7.533167 0.014027 2
2.415738 2.395409 1
3.999981 -3.058443 1
8.845820 3.554942 1
5.580777 -2.081456 1
1.639969 11.682955 1
6.996397 -2.518974 1
-0.620748 15.392646 1
-3.619145 5.645408 1
2.509463 6.820241 1
2.866496 10.014874 1
3.411982 13.921333 1
-0.572813 1.297856 2
9.702088 3.877585 1
10.410624 -0.131452 1
8.551244 13.309385 1
6.998636 0.072389 2
5.299275 -3.357010 1
8.357078 3.162490 1
-0.044361 6.640873 1
0.197474 -0.548510 2
4.506072 9.897155 1
1.251310 6.564238 1
9.455278 19.724833 1
3.692944 5.663727 1
5.561028 -4.251683 1
6.262899 14.330462 1
2.822508 12.532575 1
5.891176 9.760294 1
4.914616 -1.873298 1
6.523353 -2.130799 1
2.895926 11.381533 1
5.732029 3.068774 1
3.077342 8.285079 1
6.531847 6.267655 1
7.406664 13.794100 1
-2.945066 8.304604 1
-2.390985 -14.942628 1
8.275153 -1.505592 1
-3.635021 5.865816 1
1.948515 1.098019 2
6.591724 1.274408 1
0.666488 2.271449 1
1.993759 -0.226771 2
9.971770 -4.915961 1
4.609980 3.029679 1
3.995708 14.196664 1
5.802046 11.647784 1
-0.903122 7.805938 1
1.864224 15.918530 1
4.668626 10.232820 1
11.048365 9.456041 1
-5.555895 2.753050 1
0.967927 2.042100 1
5.676480 17.900355 1
-2.007608 14.002387 1
9.138277 4.001701 1
-2.048945 -9.348096 1
10.790899 20.473793 1
1.233545 13.922565 1
2.057548 9.370819 1
7.321887 -5.085752 1
3.404643 12.393202 1
7.061764 15.088935 1
5.423637 10.973154 1
1.344060 4.654972 1
-1.896421 10.191309 1
5.980203 7.371319 1
8.026946 10.343574 1
8.113104 -6.613169 1
1.981873 7.900994 1
6.816232 4.716016 1
0.408336 13.481309 1
6.814017 -10.323989 1
0.652410 8.981788 1
4.819279 3.671883 1
6.479782 17.526145 1
6.086794 4.639918 1
0.011843 5.527709 1
2.083036 13.116887 1
0.818576 6.650065 1
8.272065 10.060876 1
2.250560 18.265598 1
4.294710 -1.693729 1
4.482653 6.016117 1
2.763830 -2.200783 1
3.054818 7.074769 1
7.640745 0.900965 1
7.939967 15.075286 1
-0.487137 3.869671 1
6.552961 -9.183985 1
1.057302 8.488878 1
6.905814 6.407211 1
11.118281 -3.266188 1
0.490751 5.972043 1
6.339209 7.737285 1
13.813197 11.823080 1
7.398138 13.783858 1
6.639204 -0.088386 2
6.698364 7.076037 1
6.240150 8.711884 1
-0.630278 9.611927 1
2.701114 14.094391 1
4.218305 1.277907 2
4.502730 5.360447 1
4.083921 -1.199346 1
6.175199 15.210979 1
12.181378 17.085140 1
4.198637 13.109863 1
8.729430 13.639952 1
5.987160 4.258874 1
8.604633 5.147949 1
-1.619341 13.283893 1
2.831869 13.308493 1
9.339162 9.628521 1
1.440457 8.508232 1
8.060776 5.468949 1
1.180612 8.121327 1
9.129928 1.501979 1
4.938768 -11.791676 1
5.059616 -1.520056 1
9.276683 5.417590 1
-2.886169 10.749424 1
3.415403 10.730753 1
6.919407 -8.180501 1
3.021866 11.877597 1
4.041347 -13.810240 1
13.372068 0.134712 1
4.720088 2.612087 1
5.686261 0.626645 2
7.447758 0.887046 1
2.937858 -0.910265 2
6.524997 3.983321 1
4.433195 2.379931 1
-4.107892 -3.493903 1
6.052118 -3.183943 1
3.768206 -0.201796 2
2.877216 -6.467473 1
7.173505 -5.160777 1
3.419470 -4.131902 1
3.052959 3.812136 1
3.143840 0.265901 2
3.730476 8.855246 1
8.039822 11.152424 1
8.793051 -0.375822 1
5.232567 2.643132 1
1.706813 5.083009 1
3.044040 24.727693 1
2.740856 17.252639 1
4.611627 1.866913 1
3.850307 1.323098 1
3.645264 12.387280 1
4.112377 3.070227 1
5.877161 10.346116 1
9.230021 -2.168590 1
3.577003 -2.117733 1
11.581129 -2.555205 1
0.293888 1.263342 2
3.973977 -7.789903 1
9.634718 -8.538308 1
4.137523 12.536548 1
1.012491 7.009179 1
3.045431 8.168054 1
2.620484 20.764383 1
6.188370 3.077643 1
3.850827 -7.979042 1
0.332364 11.646018 1
1.465423 4.594296 1
4.142809 13.488795 1
4.147958 14.224513 1
-0.415297 11.996223 1
5.734816 2.481382 1
2.200922 3.031829 1
8.728662 -1.819126 1
7.526315 9.215836 1
-0.138624 1.716253 1
1.663968 1.269576 2
-3.190031 12.748834 1
4.432779 5.279121 1
-7.572182 -5.305654 1
4.022861 16.622778 1
10.900599 12.635191 1
8.643313 -0.239698 1
6.390236 -10.547022 1
4.448493 -1.992147 1
5.636713 4.199476 1
3.551339 -0.225156 2
-3.180821 -5.087062 1
1.027495 4.519444 1
2.386793 7.417203 1
2.177339 9.145496 1
-1.440796 9.773683 1
6.212072 8.179435 1
1.168130 5.860252 1
6.326691 5.880688 1
3.624367 -0.838733 2
-5.447559 3.544001 1
-0.477610 -2.806957 1
7.326410 4.683634 1
3.247323 2.175242 1
8.262820 4.468744 1
-0.860795 -9.736809 1
3.180369 3.569066 1
5.124857 -3.831787 1
3.793963 -9.592855 1
2.555383 10.962635 1
7.983324 10.102365 1
4.527700 10.868857 1
5.457402 -2.958079 1
-1.144441 12.221728 1
-2.716914 9.522835 1
3.972901 4.032470 1
5.701461 12.373066 1
2.792832 6.444950 1
-1.415957 6.368454 1
1.862976 -9.964623 1
7.552435 2.936882 1
6.635228 6.945326 1
1.170509 -1.122206 2
10.017821 2.461523 1
0.381422 4.383240 1
1.994559 9.735475 1
2.464661 -1.560233 1
11.607516 -5.391168 1
5.101831 10.693189 1
4.817440 6.298347 1
4.160668 12.337023 1
5.544256 5.576478 1
5.467180 16.946938 1
5.950994 2.103124 1
0.837950 4.484495 1
1.964862 11.920127 1
2.604784 -4.896782 1
5.393752 -3.168548 1
7.471618 0.042279 2
2.270228 4.171853 1
1.367117 -12.376258 1
0.904217 4.563619 1
1.744591 13.174500 1
4.672402 12.421497 1
8.837144 -16.586036 1
6.729982 -3.336905 1
7.294578 11.075176 1
1.906947 -4.345884 1
3.885702 10.635422 1
12.942959 8.575734 1
6.869117 14.499188 1
12.466214 8.075197 1
5.034210 3.711836 1
4.745798 2.943571 1
-1.024560 3.709896 1
8.250536 2.107181 1
4.255802 11.265048 1
-1.442336 -4.247220 1
0.213020 11.327047 1
7.819518 -0.237024 1
4.371855 6.497532 1
7.072479 6.333673 1
0.321842 -16.142245 1
2.098572 13.747428 1
3.615951 -5.816377 1
-1.074698 -0.289870 2
3.907919 -2.375188 1
2.341844 -0.295162 2
1.833062 -4.211313 1
-1.712727 -2.672772 1
5.682214 8.880415 1
7.743499 -12.681031 1
7.727319 -0.967460 1
6.162598 -1.816132 1
-1.776817 -5.522300 1
-0.678881 13.560277 1
0.750511 4.165247 1
6.431554 16.196976 1
4.071251 -1.105070 1
0.907214 10.170711 1
2.367232 17.989304 1
-0.134046 1.027422 2
7.452952 7.330495 1
-0.840635 3.292563 1
8.897219 12.514866 1
1.767210 2.413738 1
3.217925 11.042609 1
-2.450615 10.026171 1
8.734102 -6.398968 1
-2.700495 5.660200 1
2.827382 9.016670 1
0.265949 -1.729969 1
3.790164 -3.801909 1
4.631196 8.475017 1
-0.520301 10.559602 1
5.467484 3.132672 1
4.087404 4.221289 1
-0.633226 8.232674 1
-1.407159 -7.160215 1
-0.793187 -1.945565 1
2.523255 12.387601 1
0.466027 11.612167 1
6.005996 -10.307864 1
-0.329640 0.389580 2
8.613989 -0.433737 1
2.277249 12.959587 1
0.108500 -3.945244 1
3.265375 14.780477 1
11.061409 19.386310 1
2.157969 -0.290402 2
5.437829 -2.029123 1
5.745081 -2.993093 1
4.451189 6.087139 1
0.016602 0.929620 2
3.582763 0.048616 2
5.125948 -2.920372 1
3.927619 -7.910641 1
1.504205 7.767669 1
4.386733 4.989329 1
-0.405005 -2.042917 1
-3.831413 8.329048 1
1.553469 8.317642 1
-0.475399 8.423564 1
3.893814 9.828109 1
6.239120 13.366067 1
-5.908904 4.761717 1
-2.553035 1.266832 2
11.737825 -5.028866 1
7.177468 -9.957373 1
4.506430 4.398959 1
-1.651491 -0.342454 2
2.846376 5.917994 1
-5.689896 8.709174 1
-2.203989 -12.502409 1
5.940393 -6.437872 1
-4.718289 -8.183653 1
12.732840 10.279194 1
5.761900 0.497267 2
-6.329085 13.843723 1
1.953835 0.659206 2
8.049358 -2.755441 1
3.723514 8.172875 1
11.532972 6.402195 1
1.384376 -7.261206 1
3.392093 17.875558 1
5.933812 4.541863 1
2.183622 -13.075673 1
8.524142 -13.419981 1
8.794037 10.867035 1
-1.282773 8.385433 1
2.725693 -1.922455 1
4.359421 -0.996274 1
3.132301 -1.245630 1
6.912162 18.684102 1
3.102739 3.228829 1
10.625382 -5.734486 1
7.165267 5.807873 1
0.559300 6.448051 1
12.006194 11.557773 1
1.742292 13.147160 1
5.188867 6.482977 1
7.391006 2.254558 1
-3.465559 -6.109153 1
5.014332 2.838824 1
8.456898 5.439647 1
6.216317 -11.287982 1
0.555641 2.962953 1
5.412022 5.616084 1
0.158868 0.757731 2
3.024685 -0.638116 2
2.963354 2.836925 1
1.754198 0.561093 2
6.160079 -7.007288 1
1.012231 6.531049 1
2.138822 16.407366 1
7.135032 0.369620 2
6.919632 17.111200 1
5.916846 -6.987909 1
11.409222 8.599637 1
2.736808 5.947828 1
9.836070 -8.046468 1
7.393268 14.832649 1
5.177327 13.617171 1
-3.094113 17.739333 1
4.076744 19.881489 1
8.932583 -4.344255 1
